public_f1,threshold,accuracy,precision,recall,positive_predictions,model
0.5617283950617284,0.32335521030790737,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.119_grid_0.541_tabicl_0.340
0.5617283950617284,0.30060425484634556,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.000_grid_0.695_tabicl_0.305
0.5617283950617284,0.31687288400088337,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.086_grid_0.574_tabicl_0.340
0.5617283950617284,0.39392184929633267,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.494_grid_0.156_tabicl_0.350
0.5617283950617284,0.32090238572618857,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.106_grid_0.554_tabicl_0.340
0.5617283950617284,0.31967597343532916,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.099_grid_0.561_tabicl_0.340
0.5617283950617284,0.32212879801704797,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.112_grid_0.548_tabicl_0.340
0.5617283950617284,0.31828991125969974,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.092_grid_0.568_tabicl_0.340
0.5617283950617284,0.3252771058389403,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.128_grid_0.547_tabicl_0.325
0.5617283950617284,0.32402282054147047,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.121_grid_0.553_tabicl_0.325
0.5617283950617284,0.3227685352440006,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.115_grid_0.560_tabicl_0.325
0.5617283950617284,0.3277856764338799,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.142_grid_0.533_tabicl_0.325
0.5617283950617284,0.32653139113641005,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.135_grid_0.540_tabicl_0.325
0.5617283950617284,0.32921828000666575,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.151_grid_0.504_tabicl_0.345
0.5617283950617284,0.3304354012953216,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.157_grid_0.498_tabicl_0.345
0.5617283950617284,0.33165252258397754,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.164_grid_0.491_tabicl_0.345
0.5617283950617284,0.30699861565842096,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.034_grid_0.641_tabicl_0.325
0.5617283950617284,0.3055493832346315,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.027_grid_0.648_tabicl_0.325
0.5617283950617284,0.31775139405412134,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.088_grid_0.587_tabicl_0.325
0.5617283950617284,0.3164971087566516,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.081_grid_0.594_tabicl_0.325
0.5617283950617284,0.31524282345918175,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.074_grid_0.601_tabicl_0.325
0.5617283950617284,0.3139885381617119,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.067_grid_0.607_tabicl_0.325
0.5617283950617284,0.31273425286424217,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.061_grid_0.614_tabicl_0.325
0.5617283950617284,0.3113463129297892,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.054_grid_0.621_tabicl_0.325
0.5617283950617284,0.3079497964511966,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.040_grid_0.630_tabicl_0.330
0.5617283950617284,0.3089458997132241,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.041_grid_0.639_tabicl_0.320
0.5617283950617284,0.30748593223444365,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.034_grid_0.646_tabicl_0.320
0.5617283950617284,0.3060259647556632,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.027_grid_0.653_tabicl_0.320
0.5617283950617284,0.31666389948795176,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.082_grid_0.598_tabicl_0.320
0.5617283950617284,0.3045659972768827,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.020_grid_0.660_tabicl_0.320
0.5617283950617284,0.32045462838697164,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.102_grid_0.578_tabicl_0.320
0.5617283950617284,0.31919105208729837,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.095_grid_0.585_tabicl_0.320
0.5617283950617284,0.393485925291575,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.491_grid_0.164_tabicl_0.345
0.5617283950617284,0.32580803488962606,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.132_grid_0.528_tabicl_0.340
0.5617283950617284,0.3248134503454912,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.126_grid_0.539_tabicl_0.335
0.5617283950617284,0.31863493388017694,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.093_grid_0.572_tabicl_0.335
0.5617283950617284,0.31987063717323977,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.100_grid_0.565_tabicl_0.335
0.5617283950617284,0.32110634046630265,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.106_grid_0.559_tabicl_0.335
0.5617283950617284,0.3223420437593655,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.113_grid_0.552_tabicl_0.335
0.5617283950617284,0.32357774705242837,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.120_grid_0.545_tabicl_0.335
0.5617283950617284,0.3297562635177427,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.153_grid_0.512_tabicl_0.335
0.5617283950617284,0.3309919668108055,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.160_grid_0.505_tabicl_0.335
0.5617283950617284,0.3285205602246798,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.146_grid_0.519_tabicl_0.335
0.5617283950617284,0.3150853237300851,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.074_grid_0.596_tabicl_0.330
0.5617283950617284,0.31370378592639014,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.067_grid_0.603_tabicl_0.330
0.5617283950617284,0.3122652885575918,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.060_grid_0.610_tabicl_0.330
0.5617283950617284,0.3260491536385541,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.133_grid_0.532_tabicl_0.335
0.5617283950617284,0.32728485693161696,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.140_grid_0.525_tabicl_0.335
0.5617283950617284,0.3108267911887934,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.054_grid_0.616_tabicl_0.330
0.5617283950617284,0.309388293819995,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.047_grid_0.623_tabicl_0.330
0.5617283950617284,0.31757531232061775,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.087_grid_0.583_tabicl_0.330
0.5617283950617284,0.31882030661588406,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.094_grid_0.576_tabicl_0.330
0.5617283950617284,0.3163303180253514,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.080_grid_0.590_tabicl_0.330
0.5617283950617284,0.31792747578762504,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.088_grid_0.592_tabicl_0.320
0.5617283950617284,0.3154003231882785,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.075_grid_0.605_tabicl_0.320
0.5617283950617284,0.3267725098853381,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.136_grid_0.544_tabicl_0.320
0.5617283950617284,0.32550893358566485,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.129_grid_0.551_tabicl_0.320
0.5617283950617284,0.3031060297981023,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.014_grid_0.666_tabicl_0.320
0.5617283950617284,0.300600191016277,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.000_grid_0.700_tabicl_0.300
0.5617283950617284,0.31027187522789573,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.048_grid_0.632_tabicl_0.320
0.5617283950617284,0.32878026097801477,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.147_grid_0.523_tabicl_0.330
0.5617283950617284,0.3250452780922158,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.127_grid_0.543_tabicl_0.330
0.5617283950617284,0.3946672977447908,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.498_grid_0.157_tabicl_0.345
0.5617283950617284,0.3958486701980066,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.504_grid_0.151_tabicl_0.345
0.5617283950617284,0.3145905563892197,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.073_grid_0.592_tabicl_0.335
0.5617283950617284,0.3131627940754123,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.066_grid_0.598_tabicl_0.335
0.5617283950617284,0.311735031761605,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.060_grid_0.605_tabicl_0.335
0.5617283950617284,0.3103072694477976,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.053_grid_0.612_tabicl_0.335
0.5617283950617284,0.3282608594713448,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.145_grid_0.515_tabicl_0.340
0.5617283950617284,0.32703444718048547,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.139_grid_0.521_tabicl_0.340
0.5617283950617284,0.33071368405306356,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.158_grid_0.502_tabicl_0.340
0.5617283950617284,0.32948727176220416,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.152_grid_0.508_tabicl_0.340
0.5617283950617284,0.32255528950168305,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.114_grid_0.556_tabicl_0.330
0.5617283950617284,0.32131029520641674,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.107_grid_0.563_tabicl_0.330
0.5617283950617284,0.32006530091115043,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.100_grid_0.569_tabicl_0.330
0.5617283950617284,0.3238002837969494,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.121_grid_0.549_tabicl_0.330
0.5617283950617284,0.3275352666827484,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.141_grid_0.529_tabicl_0.330
0.5617283950617284,0.3262902723874821,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.134_grid_0.536_tabicl_0.330
0.5617283950617284,0.3034817752414565,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.014_grid_0.671_tabicl_0.315
0.5617283950617284,0.31739923058711406,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.086_grid_0.579_tabicl_0.335
0.5617283950617284,0.39116841702083865,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.483_grid_0.322_tabicl_0.195
0.5617283950617284,0.3895878771294947,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.475_grid_0.330_tabicl_0.195
0.5617283950617284,0.31601831870302705,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.080_grid_0.585_tabicl_0.335
0.5617283950617284,0.3020470788739696,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.007_grid_0.678_tabicl_0.315
0.5617283950617284,0.3190056793515912,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.094_grid_0.580_tabicl_0.325
0.5617283950617284,0.32025996464906104,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.101_grid_0.574_tabicl_0.325
0.5617283950617284,0.3154558567420671,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.079_grid_0.581_tabicl_0.340
0.5617283950617284,0.32458162259876666,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.125_grid_0.535_tabicl_0.340
0.5617283950617284,0.319112271392583,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.098_grid_0.557_tabicl_0.345
0.5617283950617284,0.31770597918875776,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.092_grid_0.563_tabicl_0.345
0.5617283950617284,0.3205185635964083,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.105_grid_0.550_tabicl_0.345
0.5617283950617284,0.3219155522747304,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.111_grid_0.544_tabicl_0.345
0.5617283950617284,0.32434979485204213,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.124_grid_0.531_tabicl_0.345
0.5617283950617284,0.32313267356338626,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.118_grid_0.537_tabicl_0.345
0.5617283950617284,0.32556691614069805,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.131_grid_0.524_tabicl_0.345
0.5617283950617284,0.31403882948325074,0.6686666666666666,0.4609261939218524,0.718961625282167,1382,blend_c2_0.073_grid_0.587_tabicl_0.340
0.5617095508068033,0.38428005642437285,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.481_grid_0.334_tabicl_0.185
0.5617095508068033,0.38270165990425503,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.473_grid_0.342_tabicl_0.185
0.5617095508068033,0.38199122282419423,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.470_grid_0.355_tabicl_0.175
0.5617095508068033,0.35440418022440134,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.330_grid_0.495_tabicl_0.175
0.5617095508068033,0.39232277773851343,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.525_grid_0.295_tabicl_0.180
0.5617095508068033,0.3527814130126488,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.322_grid_0.503_tabicl_0.175
0.5617095508068033,0.38933360862704774,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.508_grid_0.312_tabicl_0.180
0.5617095508068033,0.3908281931827806,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.517_grid_0.303_tabicl_0.180
0.5617095508068033,0.3560269474361539,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.338_grid_0.487_tabicl_0.175
0.5617095508068033,0.35963227755358784,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.359_grid_0.476_tabicl_0.165
0.5617095508068033,0.38783902407131493,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.500_grid_0.320_tabicl_0.180
0.5617095508068033,0.38634443951558206,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.492_grid_0.328_tabicl_0.180
0.5617095508068033,0.3848498549598492,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.484_grid_0.336_tabicl_0.180
0.5617095508068033,0.3832865678970047,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.476_grid_0.344_tabicl_0.180
0.5617095508068033,0.38167363563805073,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.467_grid_0.353_tabicl_0.180
0.5617095508068033,0.3800607033790967,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.459_grid_0.361_tabicl_0.180
0.5617095508068033,0.38585845294449067,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.489_grid_0.326_tabicl_0.185
0.5617095508068033,0.3939279827092589,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.531_grid_0.274_tabicl_0.195
0.5617095508068033,0.39080992332595865,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.515_grid_0.290_tabicl_0.195
0.5617095508068033,0.3923689530176088,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.523_grid_0.282_tabicl_0.195
0.5617095508068033,0.38925089363430854,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.507_grid_0.298_tabicl_0.195
0.5617095508068033,0.3876918639426584,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.499_grid_0.306_tabicl_0.195
0.5617095508068033,0.36598278836482745,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.390_grid_0.440_tabicl_0.170
0.5617095508068033,0.3861328342510083,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.491_grid_0.314_tabicl_0.195
0.5617095508068033,0.38835355496369234,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.502_grid_0.308_tabicl_0.190
0.5617095508068033,0.3899222680695763,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.510_grid_0.300_tabicl_0.190
0.5617095508068033,0.3643501862002764,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.382_grid_0.448_tabicl_0.170
0.5617095508068033,0.3627175840357254,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.373_grid_0.456_tabicl_0.170
0.5617095508068033,0.3946284073872282,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.535_grid_0.275_tabicl_0.190
0.5617095508068033,0.3610849818711744,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.365_grid_0.465_tabicl_0.170
0.5617095508068033,0.39305969428134424,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.526_grid_0.283_tabicl_0.190
0.5617095508068033,0.3914909811754603,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.518_grid_0.292_tabicl_0.190
0.5617095508068033,0.3950732815223013,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.538_grid_0.277_tabicl_0.185
0.5617095508068033,0.3874368494646085,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.497_grid_0.318_tabicl_0.185
0.5617095508068033,0.3852161287519244,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.486_grid_0.324_tabicl_0.190
0.5617095508068033,0.38364741564604043,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.478_grid_0.332_tabicl_0.190
0.5617095508068033,0.3806611655387707,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.465_grid_0.365_tabicl_0.170
0.5617095508068033,0.3921023390517591,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.522_grid_0.293_tabicl_0.185
0.5617095508068033,0.3905936425048441,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.513_grid_0.302_tabicl_0.185
0.5617095508068033,0.3935878102870302,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.530_grid_0.285_tabicl_0.185
0.5617095508068033,0.3565076312602563,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.344_grid_0.496_tabicl_0.160
0.5617095508068033,0.3598121754005523,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.361_grid_0.479_tabicl_0.160
0.5617095508068033,0.3581599033304043,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.353_grid_0.487_tabicl_0.160
0.5617095508068033,0.36146444747070033,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.370_grid_0.470_tabicl_0.160
0.5617095508068033,0.3631167195408484,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.378_grid_0.462_tabicl_0.160
0.5617095508068033,0.3692479926939295,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.407_grid_0.423_tabicl_0.170
0.5617095508068033,0.3708805948584805,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.415_grid_0.415_tabicl_0.170
0.5617095508068033,0.3890152459847263,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.505_grid_0.310_tabicl_0.185
0.5617095508068033,0.37904360568123563,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.457_grid_0.373_tabicl_0.170
0.5617095508068033,0.3821739767354271,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.473_grid_0.357_tabicl_0.170
0.5617095508068033,0.38678484185780837,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.494_grid_0.316_tabicl_0.190
0.5617095508068033,0.3526408549768783,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.320_grid_0.500_tabicl_0.180
0.5617095508068033,0.36761539052937847,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.398_grid_0.432_tabicl_0.170
0.5617095508068033,0.37251319702303154,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.423_grid_0.407_tabicl_0.170
0.5617095508068033,0.3744142116097336,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.434_grid_0.401_tabicl_0.165
0.5617095508068033,0.3776990858444326,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.451_grid_0.384_tabicl_0.165
0.5617095508068033,0.3579898404362383,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.351_grid_0.484_tabicl_0.165
0.5617095508068033,0.3563474033188888,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.342_grid_0.493_tabicl_0.165
0.5617095508068033,0.3727717744923841,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.426_grid_0.409_tabicl_0.165
0.5617095508068033,0.3711293373750345,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.417_grid_0.417_tabicl_0.165
0.5617095508068033,0.369486900257685,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.409_grid_0.426_tabicl_0.165
0.5617095508068033,0.36620202602298596,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.392_grid_0.443_tabicl_0.165
0.5617095508068033,0.39531194684997917,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.541_grid_0.279_tabicl_0.180
0.5617095508068033,0.38352102916809994,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.478_grid_0.347_tabicl_0.175
0.5617095508068033,0.3850247270442946,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.487_grid_0.338_tabicl_0.175
0.5617095508068033,0.38652842492048917,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.495_grid_0.330_tabicl_0.175
0.5617095508068033,0.38803212279668386,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.503_grid_0.322_tabicl_0.175
0.5617095508068033,0.3578197775420724,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.349_grid_0.481_tabicl_0.170
0.5617095508068033,0.35945237970662336,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.357_grid_0.473_tabicl_0.170
0.5617095508068033,0.3496567667193172,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.307_grid_0.523_tabicl_0.170
0.5617095508068033,0.3512893688838683,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.315_grid_0.515_tabicl_0.170
0.5617095508068033,0.3561871753775213,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.340_grid_0.490_tabicl_0.170
0.5617095508068033,0.3530625290841898,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.326_grid_0.509_tabicl_0.165
0.5617095508068033,0.3938173622942463,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.533_grid_0.287_tabicl_0.180
0.5617095508068033,0.3612747146709374,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.367_grid_0.468_tabicl_0.165
0.5617095508068033,0.3792867731447125,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.459_grid_0.376_tabicl_0.165
0.5617095508068033,0.3808086976618307,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.468_grid_0.367_tabicl_0.165
0.5617095508068033,0.3479131113773913,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.297_grid_0.528_tabicl_0.175
0.5617095508068033,0.34953587858914376,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.305_grid_0.520_tabicl_0.175
0.5617095508068033,0.3547049662015393,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.334_grid_0.501_tabicl_0.165
0.5617095508068033,0.3511586458008963,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.314_grid_0.511_tabicl_0.175
0.5617095508068033,0.36291715178828693,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.376_grid_0.459_tabicl_0.165
0.5617095508068033,0.3787456884006892,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.454_grid_0.371_tabicl_0.175
0.5617095508068033,0.3510279227179243,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.312_grid_0.508_tabicl_0.180
0.5617095508068033,0.3803684556124417,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.462_grid_0.363_tabicl_0.175
0.5617095508068033,0.3678444631403355,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.401_grid_0.434_tabicl_0.165
0.5617095508068033,0.36455958890563644,0.665,0.4577114427860697,0.7268623024830699,1407,blend_c2_0.384_grid_0.451_tabicl_0.165
0.5616797900262467,0.345866508015673,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.274_grid_0.556_tabicl_0.170
0.5616797900262467,0.31756603812560236,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.124_grid_0.701_tabicl_0.175
0.5616797900262467,0.3427493596581342,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.259_grid_0.576_tabicl_0.165
0.5616797900262467,0.30673777030027827,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.066_grid_0.754_tabicl_0.180
0.5616797900262467,0.31596993849915656,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.116_grid_0.709_tabicl_0.175
0.5616797900262467,0.32365722041325296,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.158_grid_0.672_tabicl_0.170
0.5616797900262467,0.3268687663282831,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.174_grid_0.656_tabicl_0.170
0.5616797900262467,0.3220514474557379,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.149_grid_0.681_tabicl_0.170
0.5616797900262467,0.3204456744982228,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.141_grid_0.689_tabicl_0.170
0.5616797900262467,0.4022041878981549,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.559_grid_0.091_tabicl_0.350
0.5616797900262467,0.325262993370768,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.166_grid_0.664_tabicl_0.170
0.5616797900262467,0.4035560391898237,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.565_grid_0.085_tabicl_0.350
0.5616797900262467,0.40085233660648606,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.552_grid_0.098_tabicl_0.350
0.5616797900262467,0.33008031224331336,0.666,0.4585714285714286,0.7246049661399548,1400,blend_c2_0.191_grid_0.639_tabicl_0.170
